7,150,8.82924637322255,6.46487856292127,-1,-1,6,-1,-1,-1
8,150,0.3990895354242892,7.736207850306388,-1,-1,-1,-1,3,-1
9,150,3.8493220776672095,3.288528938366498,-1,-1,7,-1,-1,-1
10,150,1.8677654129780137,3.734914708955544,-1,-1,-1,-1,0,-1
11,150,11.972725638983832,7.448004092737873,-1,8,-1,-1,-1,-1
12,150,0.0,2.4320121249593263,6,2,-1,-1,-1,-1
13,150,11.085826088657964,8.576236914498638,3,3,-1,-1,-1,8
14,150,6.756366083287681,6.917804138743218,-1,6,-1,4,-1,-1
0,155,0.3863569191395881,2.5234919502876823,-1,1,4,-1,-1,-1
1,155,2.2828634303523847,10.848482044305117,5,-1,-1,6,-1,-1
2,155,8.986116217887346,1.5089162643449077,8,-1,3,2,-1,-1
3,155,8.638287125591322,1.3036887093718024,6,-1,4,2,-1,-1
4,155,12.0,2.421432135789218,8,7,-1,2,2,-1
5,155,0.0,6.378331558339667,4,-1,6,-1,3,-1
6,155,7.470438986214082,9.754210447741194,-1,5,-1,-1,7,7
7,155,8.841664600741261,6.470263070608242,-1,-1,4,-1,-1,-1
8,155,0.432882594566376,7.713589807763163,-1,-1,-1,-1,3,-1
9,155,3.816641636178965,3.294145657005232,-1,-1,5,-1,-1,-1
10,155,1.7829886304494582,3.7244024170410697,-1,-1,-1,-1,0,-1
11,155,11.973133522442094,7.449823403131862,-1,1,-1,-1,-1,-1
12,155,0.0,2.506114056693061,4,1,-1,-1,-1,-1
13,155,11.07722938656479,8.611609554903845,6,6,-1,-1,-1,8
14,155,6.659218805620568,6.910447036919784,-1,0,-1,4,-1,-1
0,160,0.3555742503395945,2.360053262938571,-1,7,5,-1,-1,-1
1,160,2.2007169120164614,10.79428579858321,7,-1,-1,6,-1,-1
2,160,8.973272043826142,1.5937857338581367,7,-1,8,2,-1,-1
3,160,8.646763691023702,1.370527798121008,8,-1,5,2,-1,-1
4,160,12.0,2.393470826363979,5,0,-1,2,2,-1
5,160,0.0,6.331124430536914,8,-1,3,-1,3,-1
6,160,7.419530733453773,9.827426266741186,-1,1,-1,-1,7,7
7,160,8.845757390861252,6.471969830330486,-1,-1,2,-1,-1,-1
8,160,0.4677321064622454,7.691760683620354,-1,-1,-1,-1,3,-1
9,160,3.78677413554318,3.300089687179472,-1,-1,3,-1,-1,-1
10,160,1.6988429774836125,3.7133431847200096,-1,-1,-1,-1,0,-1
11,160,11.971539490462485,7.442215421681633,-1,0,-1,-1,-1,-1
12,160,0.0,2.6000897565202954,3,5,-1,-1,-1,-1
13,160,11.068870396465352,8.649890725747696,6,5,-1,-1,-1,8
14,160,6.544573709105769,6.902758728681376,-1,6,-1,4,-1,-1
0,165,0.3248582061078233,2.200691685363214,-1,1,7,-1,-1,-1
1,165,2.1088292676779,10.735662953413124,0,-1,-1,6,-1,-1
2,165,8.962229975610823,1.6799087088362392,5,-1,2,2,-1,-1
3,165,8.656972544802308,1.4551623221637608,2,-1,4,2,-1,-1
4,165,12.0,2.375390854974433,1,8,-1,2,2,-1
5,165,0.0,6.283701906080425,8,-1,5,-1,3,-1
6,165,7.374939511220216,9.89322871843232,-1,6,-1,-1,7,7
7,165,8.844872979248759,6.471629282043772,-1,-1,8,-1,-1,-1
8,165,0.5229412131414405,7.655671259870762,-1,-1,-1,-1,3,-1
9,165,3.7551588829019824,3.3072339592559654,-1,-1,1,-1,-1,-1
10,165,1.6025554010037288,3.703147005047026,-1,-1,-1,-1,0,-1
11,165,11.975860372685558,7.461136551684083,-1,5,-1,-1,-1,-1
12,165,0.0,2.6833264052174632,8,3,-1,-1,-1,-1
13,165,11.06004960478837,8.692955408167261,0,0,-1,-1,-1,8
14,165,6.441449062899745,6.895844907630607,-1,4,-1,4,-1,-1
0,170,0.2975733408031293,2.05174461009655,-1,8,3,-1,-1,-1
1,170,2.017521449562412,10.676055950126267,3,-1,-1,6,-1,-1
2,170,8.954125910249866,1.7581152035456178,6,-1,8,2,-1,-1
3,170,8.665053875320439,1.522805595189192,3,-1,4,2,-1,-1
4,170,12.0,2.3617869861953857,7,3,-1,2,2,-1
5,170,0.0,6.2210040482906965,4,-1,0,-1,3,-1
6,170,7.327013467488871,9.964876251379252,-1,3,-1,-1,7,7
7,170,8.839951434681621,6.469835900756912,-1,-1,6,-1,-1,-1
8,170,0.5890675544057865,7.614009381956832,-1,-1,-1,-1,3,-1
9,170,3.707831103279081,3.318467336334724,-1,-1,7,-1,-1,-1
10,170,1.5269764960984118,3.695308357602417,-1,-1,-1,-1,0,-1
11,170,11.980541448934323,7.479567059334319,-1,2,-1,-1,-1,-1
12,170,0.0,2.7579515924594022,5,5,-1,-1,-1,-1
13,170,11.05371810053345,8.725065191411295,3,5,-1,-1,-1,8
14,170,6.3381372612865166,6.889703557195103,-1,0,-1,4,-1,-1
0,175,0.2660709193162376,1.880635540686684,-1,3,8,-1,-1,-1
1,175,1.917901649015724,10.612962626461474,4,-1,-1,6,-1,-1
2,175,8.947542632327924,1.822069661019866,4,-1,0,2,-1,-1
3,175,8.675347671255423,1.6121436351393412,4,-1,7,2,-1,-1
4,175,12.0,2.3476381437499607,3,5,-1,2,2,-1
5,175,0.0,6.173925623887851,4,-1,3,-1,3,-1
6,175,7.283036839033032,10.029229441599943,-1,7,-1,-1,7,7
7,175,8.853549461035994,6.474428066684117,-1,-1,0,-1,-1,-1
8,175,0.6653587335680488,7.564184905569704,-1,-1,-1,-1,3,-1
9,175,3.663164026055573,3.328473120587752,-1,-1,0,-1,-1,-1
10,175,1.4537504043430634,3.687852206654996,-1,-1,-1,-1,0,-1
11,175,11.985694998408894,7.499301590027885,-1,2,-1,-1,-1,-1
12,175,0.0,2.844001531748163,5,5,-1,-1,-1,-1
13,175,11.043716189582932,8.778372477841815,6,6,-1,-1,-1,8
14,175,6.253163813110691,6.8850317806558,-1,6,-1,4,-1,-1
0,180,0.239019719211849,1.705382925671498,-1,0,4,-1,-1,-1
1,180,1.8003649468601912,10.53923883338573,1,-1,-1,6,-1,-1
2,180,8.941664231536897,1.8925375916467224,8,-1,1,2,-1,-1
3,180,8.68757847865359,1.707208523232676,2,-1,4,2,-1,-1
4,180,12.0,2.33807402908417,7,1,-1,2,2,-1
5,180,0.0462739001337907,6.153741051643911,2,-1,8,-1,3,-1
6,180,7.237826449345917,10.09547304349677,-1,5,-1,-1,7,7
7,180,8.883915195342908,6.484951345991073,-1,-1,1,-1,-1,-1
8,180,0.7416570135834357,7.512934641629374,-1,-1,-1,-1,3,-1
9,180,3.6132564437036447,3.340234202041961,-1,-1,0,-1,-1,-1
10,180,1.3799237251837233,3.679796487375917,-1,-1,-1,-1,0,-1
11,180,11.990852532599911,7.521161218732391,-1,0,-1,-1,-1,-1
12,180,0.0,2.9318120579542533,3,7,-1,-1,-1,-1
13,180,11.03177000979717,8.841454836440272,7,5,-1,-1,-1,8
14,180,6.163974852589837,6.881781742559201,-1,8,-1,4,-1,-1
0,185,0.2109968153315584,1.5261659602154014,-1,5,8,-1,-1,-1
1,185,1.6632317236469565,10.454012685178764,1,-1,-1,6,-1,-1
2,185,8.933542063317287,1.9914491891775248,8,-1,4,2,-1,-1
3,185,8.697551755778,1.7947244559634994,4,-1,3,2,-1,-1
4,185,12.0,2.32447722901357,2,6,-1,2,2,-1
5,185,0.1197188186774615,6.119894275929105,0,-1,1,-1,3,-1
6,185,7.179152346502619,10.17658817531179,-1,7,-1,-1,7,7
7,185,8.897643393854171,6.490084961317026,-1,-1,4,-1,-1,-1
8,185,0.7987649401552778,7.473087670527082,-1,-1,-1,-1,3,-1
9,185,3.582677487896917,3.3466203911577583,-1,-1,7,-1,-1,-1
10,185,1.2962304463326844,3.6721309020047417,-1,-1,-1,-1,0,-1
11,185,11.993320982775922,7.532843305950442,-1,4,-1,-1,-1,-1
12,185,0.0,2.9987306508464404,4,7,-1,-1,-1,-1
13,185,11.01958023242496,8.902571332193364,4,4,-1,-1,-1,8
14,185,6.071267287097951,6.876207437292049,-1,7,-1,4,-1,-1
0,190,0.187624705549931,1.3625461097510254,-1,8,8,-1,-1,-1
1,190,1.5117179163346133,10.355150462855644,5,-1,-1,6,-1,-1
2,190,8.923502872942265,2.0966661135302247,5,-1,0,2,-1,-1
3,190,8.706172602813622,1.88141745679338,2,-1,8,2,-1,-1
4,190,12.0,2.312458281415327,4,4,-1,2,2,-1
5,190,0.2083038345464538,6.080422415141472,3,-1,2,-1,3,-1
6,190,7.119054941020718,10.258321342886354,-1,6,-1,-1,7,7
7,190,8.922108914641628,6.499245521329737,-1,-1,2,-1,-1,-1
8,190,0.8460207160783395,7.4386296167751,-1,-1,-1,-1,3,-1
9,190,3.5710709614373384,3.3487348263675374,-1,-1,5,-1,-1,-1
10,190,1.2214732040802805,3.663893956341398,-1,-1,-1,-1,0,-1
11,190,11.999658563155135,7.561892290056141,-1,0,-1,-1,-1,-1
12,190,0.0,3.0285630150670912,1,7,-1,-1,-1,-1
13,190,11.00832977463674,8.960350179073652,6,6,-1,-1,-1,8
14,190,5.98619592072117,6.868219505324908,-1,8,-1,4,-1,-1
0,195,0.1691635206923493,1.227593583255163,-1,0,3,-1,-1,-1
1,195,1.3501855719757812,10.24958316557804,3,-1,-1,6,-1,-1
2,195,8.915153930649929,2.18537950192014,5,-1,6,2,-1,-1
3,195,8.711922255678163,1.9444428351987808,1,-1,2,2,-1,-1
4,195,12.0,2.307698731331633,5,8,-1,2,2,-1
5,195,0.1654338009262653,5.987810812417902,4,-1,2,-1,3,-1
6,195,7.039818786915972,10.36110206095208,-1,2,-1,-1,7,7
7,195,8.941283499780882,6.50587959860082,-1,-1,2,-1,-1,-1
8,195,0.8931374914638717,7.4022210864827,-1,-1,-1,-1,3,-1
9,195,3.5642816601520204,3.349992016381754,-1,-1,0,-1,-1,-1
10,195,1.14954320634528,3.655267629559076,-1,-1,-1,-1,0,-1
11,195,12.0,7.569622309032119,-1,3,-1,-1,-1,-1
12,195,0.0,3.0594530774612125,2,5,-1,-1,-1,-1
13,195,10.99260486967443,9.046598009959595,2,4,-1,-1,-1,8
14,195,5.898848389970343,6.859522431557406,-1,2,-1,4,-1,-1
0,200,0.1482729502338093,1.0810631106548771,-1,8,7,-1,-1,-1
1,200,1.181791015107057,10.1366799958022,8,-1,-1,6,-1,-1
2,200,8.905534642240822,2.267536370398975,6,-1,0,2,-1,-1
3,200,8.718179594535606,2.007832090276163,1,-1,4,2,-1,-1
4,200,12.0,2.2962063469724265,8,3,-1,2,2,-1
5,200,0.1100637977976045,5.870675069863771,6,-1,6,-1,3,-1
6,200,6.988048581521253,10.427738428424211,-1,1,-1,-1,7,7
7,200,8.980975839995542,6.518967787336685,-1,-1,0,-1,-1,-1
8,200,0.9333300508391617,7.370028040384435,-1,-1,-1,-1,3,-1
9,200,3.5365764950946392,3.354237637653461,-1,-1,0,-1,-1,-1
10,200,1.0813100709355938,3.649164592377135,-1,-1,-1,-1,0,-1
11,200,12.0,7.606569920667632,-1,8,-1,-1,-1,-1
12,200,0.0,3.080715653745844,4,2,-1,-1,-1,-1
13,200,10.978414136513967,9.113797911386426,6,1,-1,-1,-1,8
14,200,5.81375159135592,6.851496375739764,-1,5,-1,4,-1,-1
0,205,0.1299668829872332,0.9484665872372656,-1,1,8,-1,-1,-1
1,205,1.0073038709522455,10.02123734149222,6,-1,-1,6,-1,-1
2,205,8.89755569002115,2.337560958949493,4,-1,4,2,-1,-1
3,205,8.727096979647605,2.094968166148436,4,-1,6,2,-1,-1
4,205,12.0,2.27730961527693,1,2,-1,2,2,-1
5,205,0.0549652529578304,5.749563410682974,2,-1,8,-1,3,-1
6,205,6.937925988006454,10.494997268964642,-1,1,-1,-1,7,7
7,205,9.02411298407264,6.533099497223991,-1,-1,3,-1,-1,-1
8,205,0.9913531470033188,7.323182582706993,-1,-1,-1,-1,3,-1
9,205,3.511540309601035,3.358137173265858,-1,-1,8,-1,-1,-1
10,205,1.0347845541856189,3.645576374903779,-1,-1,-1,-1,0,-1
11,205,12.0,7.64424426747684,-1,7,-1,-1,-1,-1
12,205,0.0,3.08248378323462,7,7,-1,-1,-1,-1
13,205,10.965450503329462,9.18205520137105,1,2,-1,-1,-1,8
14,205,5.730905978731855,6.846789877127868,-1,3,-1,4,-1,-1
0,210,0.1077991359018983,0.8168612216053528,-1,1,0,-1,-1,-1
1,210,0.8425276798436192,9.907096478179245,8,-1,-1,6,-1,-1
2,210,8.889855085494172,2.411514386919905,3,-1,4,2,-1,-1
3,210,8.73305221346546,2.169191997811501,5,-1,0,2,-1,-1
4,210,12.0,2.2654670277391755,8,4,-1,2,2,-1
5,210,0.0,5.61017460668817,5,-1,0,-1,3,-1
6,210,6.9041202136344895,10.539946153055732,-1,6,-1,-1,7,7
7,210,9.074524053039443,6.549567003288864,-1,-1,3,-1,-1,-1
8,210,1.0520426527251647,7.274250609146687,-1,-1,-1,-1,3,-1
9,210,3.45951992333788,3.366973718575884,-1,-1,5,-1,-1,-1
10,210,1.0024845488757432,3.6431731040122206,-1,-1,-1,-1,0,-1
11,210,12.0,7.658570304230872,-1,3,-1,-1,-1,-1
12,210,0.0,3.082922190414193,8,1,-1,-1,-1,-1
13,210,10.953792993899366,9.2529049290978,0,8,-1,-1,-1,8
14,210,5.64689448950417,6.843373492670207,-1,3,-1,4,-1,-1
0,215,0.0857850587772888,0.6943175868449238,-1,3,0,-1,-1,-1
1,215,0.6715949183994423,9.787622547905546,7,-1,-1,6,-1,-1
2,215,8.881172883926821,2.484007576783894,4,-1,4,2,-1,-1
3,215,8.832635525561454,2.163098580636053,7,-1,4,2,-1,-1
4,215,11.997330215376518,2.270150871035644,4,7,-1,2,2,-1
5,215,0.0,5.435802114480184,2,-1,4,-1,3,-1
6,215,6.86820855227952,10.585982074540716,-1,5,-1,-1,7,7
7,215,9.125568623242232,6.566812091510314,-1,-1,7,-1,-1,-1
8,215,1.108070874087996,7.227933361323883,-1,-1,-1,-1,3,-1
9,215,3.439104539165497,3.370612300352819,-1,-1,3,-1,-1,-1
10,215,0.9782142144464436,3.6406270649296726,-1,-1,-1,-1,0,-1
11,215,12.0,7.682322634736054,-1,2,-1,-1,-1,-1
12,215,0.0,3.0804185244992657,1,6,-1,-1,-1,-1
13,215,10.94461173949005,9.313862311801508,7,0,-1,-1,-1,8
14,215,5.554318390854873,6.838923869203716,-1,8,-1,4,-1,-1
0,220,0.0623175628438439,0.5581141116203957,-1,8,4,-1,-1,-1
1,220,0.5058864139048601,9.674429679351794,6,-1,-1,6,-1,-1
2,220,8.871968472656592,2.562944764869574,4,-1,8,2,-1,-1
3,220,8.935963892245821,2.156355682486258,4,-1,0,2,-1,-1
4,220,12.0,2.259318541753367,4,2,-1,2,2,-1
5,220,0.0,5.255709033605011,1,-1,7,-1,3,-1
6,220,6.81921317474801,10.64827372894156,-1,7,-1,-1,7,7
7,220,9.17497560326398,6.583010506985148,-1,-1,0,-1,-1,-1
8,220,1.1652875970476806,7.182484166812573,-1,-1,-1,-1,3,-1
9,220,3.4103066766586743,3.376059847271878,-1,-1,1,-1,-1,-1
10,220,0.943895592251787,3.6369433065626215,-1,-1,-1,-1,0,-1
11,220,12.0,7.692280678434332,-1,7,-1,-1,-1,-1
12,220,0.0005432811235075,3.080785355625999,3,2,-1,-1,-1,-1
13,220,10.935103546438382,9.383470155818443,1,1,-1,-1,-1,8
14,220,5.445892842615233,6.835104029805386,-1,6,-1,4,-1,-1
0,225,0.0389361503428576,0.4210111262761104,-1,2,1,-1,-1,-1
1,225,0.3345044990182686,9.551518794138609,4,-1,-1,6,-1,-1
2,225,8.86663982628364,2.615701812370804,4,-1,5,2,-1,-1
3,225,9.052368072326669,2.145367528240333,7,-1,6,2,-1,-1
4,225,12.0,2.251697220984977,6,0,-1,2,2,-1
5,225,0.0,5.078226623898186,4,-1,8,-1,3,-1
6,225,6.7730672395729945,10.70452509057708,-1,7,-1,-1,7,7
7,225,9.202996004160283,6.591496664409732,-1,-1,5,-1,-1,-1
8,225,1.2168040159930662,7.140242140980475,-1,-1,-1,-1,3,-1
9,225,3.4004705625108858,3.378209038612538,-1,-1,8,-1,-1,-1
10,225,0.9381814191969255,3.636435416980885,-1,-1,-1,-1,0,-1
11,225,12.0,7.700844062198181,-1,7,-1,-1,-1,-1
12,225,0.0008320707483948,3.080982780690239,2,7,-1,-1,-1,-1
13,225,10.922834347370046,9.457152916150264,2,4,-1,-1,-1,8
14,225,5.329681032018375,6.828961747952305,-1,2,-1,4,-1,-1
0,230,0.0164151554241615,0.2822399047720909,-1,2,5,-1,-1,-1
1,230,0.1502349676338198,9.415894656455093,5,-1,-1,6,-1,-1
2,230,8.862005717744315,2.6776344750646266,1,-1,8,2,-1,-1
3,230,9.182853483038878,2.1363779148532536,5,-1,6,2,-1,-1
4,230,12.0,2.228402786636471,4,8,-1,2,2,-1
5,230,0.0,4.87947906495819,2,-1,4,-1,3,-1
6,230,6.715857940567961,10.772277814093767,-1,5,-1,-1,7,7
7,230,9.22900574981788,6.599344097815838,-1,-1,8,-1,-1,-1
8,230,1.2683178819596037,7.093217690415073,-1,-1,-1,-1,3,-1
9,230,3.372497436903734,3.3841840492731348,-1,-1,3,-1,-1,-1
10,230,0.9333439173727712,3.635986936874378,-1,-1,-1,-1,0,-1
11,230,11.998227241562832,7.692115276936001,-1,8,-1,-1,-1,-1
12,230,0.0,3.0728426025872726,3,5,-1,-1,-1,-1
13,230,10.913168921468712,9.515276174546733,4,0,-1,-1,-1,8
14,230,5.221726153038199,6.825120016114984,-1,6,-1,4,-1,-1
0,235,0.0,0.1454376645657896,-1,0,8,-1,-1,-1
1,235,0.0,9.27722346396368,6,-1,-1,6,-1,-1
2,235,8.8581035784672,2.7208102049148213,7,-1,1,2,-1,-1
3,235,9.341086086163251,2.125225189715639,3,-1,6,2,-1,-1
4,235,12.0,2.2044698650539507,4,6,-1,2,2,-1
5,235,0.0,4.680611640244404,0,-1,4,-1,3,-1
6,235,6.654355392802896,10.84066077732374,-1,6,-1,-1,7,7
7,235,9.241688831671128,6.603226578418889,-1,-1,6,-1,-1,-1
8,235,1.330213070903443,7.037540431430402,-1,-1,-1,-1,3,-1
9,235,3.364409113235128,3.386077937125579,-1,-1,3,-1,-1,-1
10,235,0.9202260010656352,3.634726810873864,-1,-1,-1,-1,0,-1
11,235,11.998946390385386,7.695573979128946,-1,2,-1,-1,-1,-1
12,235,0.0,3.070870312882131,5,5,-1,-1,-1,-1
13,235,10.902993337375484,9.574851930476678,4,6,-1,-1,-1,8
14,235,5.101245749913928,6.821891228284719,-1,2,-1,4,-1,-1
0,240,0.0,0.01057074782205,-1,8,6,-1,-1,-1
1,240,0.0,9.149493183675888,0,-1,-1,6,-1,-1
2,240,8.852211017028308,2.781471505580909,0,-1,6,2,-1,-1
3,240,9.517173007646663,2.110781339150296,4,-1,2,2,-1,-1
4,240,12.0,2.189924307738219,6,1,-1,2,2,-1
5,240,0.0,4.485008239289537,0,-1,4,-1,3,-1
6,240,6.5941704464050535,10.908015275333929,-1,1,-1,-1,7,7
7,240,9.246717676672713,6.604801982310296,-1,-1,4,-1,-1,-1
8,240,1.399948799796916,6.9754802052593154,-1,-1,-1,-1,3,-1
9,240,3.333998848257639,3.3927343981043934,-1,-1,1,-1,-1,-1
10,240,0.8868044828716474,3.631171874219597,-1,-1,-1,-1,0,-1
11,240,12.0,7.701667101229326,-1,4,-1,-1,-1,-1
12,240,0.0,3.057297585616232,4,4,-1,-1,-1,-1
13,240,10.89305452715995,9.636480781037625,4,1,-1,-1,-1,8
14,240,4.986239568325168,6.821481745913284,-1,8,-1,4,-1,-1
0,245,0.0,0.0,-1,3,1,-1,-1,-1
1,245,0.0,9.018291406513123,5,-1,-1,6,-1,-1
2,245,8.847665623913162,2.8403379394808783,0,-1,8,2,-1,-1
3,245,9.700702371239505,2.0894015710285263,0,-1,1,2,-1,-1
4,245,12.0,2.187358195387246,2,8,-1,2,2,-1
5,245,0.0,4.2830071209232905,4,-1,3,-1,3,-1
6,245,6.519625743892381,10.993651024353488,-1,7,-1,-1,7,7
7,245,9.254921240087535,6.607468752849741,-1,-1,3,-1,-1,-1
8,245,1.4873400263261267,6.897062922675391,-1,-1,-1,-1,3,-1
9,245,3.3214852399128225,3.3959335961866928,-1,-1,3,-1,-1,-1
10,245,0.8371622912687942,3.625047798011225,-1,-1,-1,-1,0,-1
11,245,11.998098725614978,7.6936724913859695,-1,4,-1,-1,-1,-1
12,245,0.0,3.040028491748135,0,5,-1,-1,-1,-1
13,245,10.881568625492596,9.705848460880734,6,2,-1,-1,-1,8
14,245,4.860180206279754,6.826426563617238,-1,3,-1,4,-1,-1
0,250,0.0,0.0,-1,8,1,-1,-1,-1
1,250,0.0,8.896942729144666,8,-1,-1,6,-1,-1
2,250,8.84241286996543,2.913248903492641,6,-1,5,2,-1,-1
3,250,9.881084726818882,2.069348978554174,4,-1,2,2,-1,-1
4,250,11.989421398918036,2.206113421366316,5,4,-1,2,2,-1
5,250,0.0,4.096608688511922,6,-1,3,-1,3,-1
6,250,6.469444922609434,11.050435419937708,-1,7,-1,-1,7,7
7,250,9.250438392107124,6.605886130552773,-1,-1,8,-1,-1,-1
8,250,1.5810427737751818,6.814846188434666,-1,-1,-1,-1,3,-1
9,250,3.3031178557853087,3.4008362555366407,-1,-1,2,-1,-1,-1
10,250,0.7873222350895389,3.6178376249374615,-1,-1,-1,-1,0,-1
11,250,11.993957209818875,7.676452000243411,-1,2,-1,-1,-1,-1
12,250,0.0,3.013578660909769,5,1,-1,-1,-1,-1
13,250,10.869811096854136,9.791075898573386,0,0,-1,-1,-1,8
14,250,4.752686445894492,6.831682955438825,-1,2,-1,4,-1,-1
0,255,0.0,0.0,-1,0,3,-1,-1,-1
1,255,0.0,8.780532597137222,1,-1,-1,6,-1,-1
2,255,8.833956025946572,2.9947738447483028,2,-1,0,2,-1,-1
3,255,10.063048925505534,2.044920910482065,2,-1,1,2,-1,-1
4,255,11.97899338044912,2.2234849742708955,1,7,-1,2,2,-1
5,255,0.0,3.918378407289423,8,-1,5,-1,0,-1
6,255,6.4310045319600695,11.096301178326042,-1,8,-1,-1,7,7
7,255,9.250165443469209,6.6057918859971245,-1,-1,5,-1,-1,-1
8,255,1.6734331419846529,6.734690356180803,-1,-1,-1,-1,3,-1
9,255,3.290335547893068,3.4044689531137307,-1,-1,3,-1,-1,-1
10,255,0.7400652941956278,3.610580442843156,-1,-1,-1,-1,0,-1
11,255,11.984546338509864,7.637387791634207,-1,7,-1,-1,-1,-1
12,255,0.0,2.994410676162514,8,1,-1,-1,-1,-1
13,255,10.856321142187134,9.893981454132543,6,5,-1,-1,-1,8
14,255,4.630423652410552,6.834272456907698,-1,5,-1,4,-1,-1
0,260,0.0,0.0,-1,3,2,-1,-1,-1
1,260,0.0,8.66851089476968,6,-1,-1,6,-1,-1
2,260,8.917620840312162,3.001847456703924,6,-1,0,2,-1,-1
3,260,10.235386049618969,2.027218682531744,3,-1,1,2,-1,-1
4,260,11.958311420003223,2.2583727372857725,6,6,-1,2,2,-1
5,260,0.0,3.7569282945109697,3,-1,4,-1,0,-1
6,260,6.374741048780546,11.164706128435002,-1,8,-1,-1,7,7
7,260,9.261759539876806,6.609243958051787,-1,-1,1,-1,-1,-1
8,260,1.7775645316934805,6.644156238970295,-1,-1,-1,-1,3,-1
9,260,3.2853102516482897,3.406097961613406,-1,-1,3,-1,-1,-1
10,260,0.6901205125141568,3.6024765698721404,-1,-1,-1,-1,0,-1
11,260,11.97476052052979,7.593436879853618,-1,3,-1,-1,-1,-1
12,260,0.0,2.9801611784879247,7,7,-1,-1,-1,-1
13,260,10.84071480792222,10.007933901106531,8,8,-1,-1,-1,8
14,260,4.515820368812294,6.837308938556643,-1,4,-1,4,-1,-1
0,265,0.0,0.0,-1,3,2,-1,-1,-1
1,265,0.0,8.57147601291377,6,-1,-1,6,-1,-1
2,265,8.999479766594998,3.0082654031972966,7,-1,7,2,-1,-1
3,265,10.400241461477409,2.011801861492294,5,-1,8,2,-1,-1
4,265,11.937350065212604,2.2946004413528702,1,3,-1,2,2,-1
5,265,0.0,3.588538630194967,6,-1,7,-1,0,-1
6,265,6.327339357410821,11.222737103236792,-1,5,-1,-1,7,7
7,265,9.270469259713504,6.611815868142451,-1,-1,3,-1,-1,-1
8,265,1.875696688721473,6.552001450839168,-1,-1,-1,-1,3,-1
9,265,3.272073661887532,3.4104768241019348,-1,-1,2,-1,-1,-1
10,265,0.6703908052751301,3.599396537696005,-1,-1,-1,-1,0,-1
11,265,11.970711471286377,7.5754370454616495,-1,4,-1,-1,-1,-1
12,265,0.0,2.9678040714586165,7,4,-1,-1,-1,-1
13,265,10.826160800437709,10.12252128795948,0,2,-1,-1,-1,8
14,265,4.397513503716084,6.838983549165111,-1,2,-1,4,-1,-1
0,270,0.0,0.0,-1,5,8,-1,-1,-1
1,270,0.0,8.468518516446197,3,-1,-1,6,-1,-1
2,270,9.081329635421216,3.016778016825985,0,-1,1,2,-1,-1
3,270,10.571571418840444,1.9981004047998756,7,-1,5,2,-1,-1
4,270,11.912944567024388,2.338990083739055,1,3,-1,2,2,-1
5,270,0.0,3.4264474888539613,4,-1,2,-1,0,-1
6,270,6.281057771893241,11.279424491777531,-1,2,-1,-1,7,7
7,270,9.263471634834923,6.609723110689027,-1,-1,7,-1,-1,-1
8,270,1.980682988043458,6.45353973947931,-1,-1,-1,-1,3,-1
9,270,3.26045601407046,3.414627886799744,-1,-1,2,-1,-1,-1
10,270,0.6471854299225682,3.5962293644041337,-1,-1,-1,-1,0,-1
11,270,11.96606016550964,7.5550654251873,-1,3,-1,-1,-1,-1
12,270,0.0,2.9554226565831296,6,4,-1,-1,-1,-1
13,270,10.814935994499534,10.257028302953252,7,8,-1,-1,-1,8
14,270,4.282228963704718,6.840279101746763,-1,3,-1,4,-1,-1
0,275,0.0,0.0,-1,1,1,-1,-1,-1
1,275,0.0,8.35243993255459,3,-1,-1,6,-1,-1
2,275,9.16066392188795,3.0221600851484154,0,-1,0,2,-1,-1
3,275,10.705361478008037,1.9915385853984784,6,-1,1,2,-1,-1
4,275,11.894009549208963,2.3728984989864514,8,7,-1,2,2,-1
5,275,0.0,3.274545503237702,4,-1,3,-1,0,-1
6,275,6.2453489287826045,11.321331878340075,-1,1,-1,-1,7,7
7,275,9.265647273106833,6.610321251530241,-1,-1,3,-1,-1,-1
8,275,2.0933852505049617,6.353761644333996,-1,-1,-1,-1,3,-1
9,275,3.259507866640526,3.4149873071974257,-1,-1,8,-1,-1,-1
10,275,0.5883340648397939,3.5884219919969214,-1,-1,-1,-1,0,-1
11,275,11.965162510941528,7.551226090424601,-1,8,-1,-1,-1,-1
12,275,0.0,2.9407954078982512,5,0,-1,-1,-1,-1
13,275,10.803577542360298,10.389364006407348,3,0,-1,-1,-1,8
14,275,4.169741774889592,6.840358728944816,-1,6,-1,4,-1,-1
0,280,0.0,0.0,-1,3,3,-1,-1,-1
1,280,0.0,8.235216280726814,1,-1,-1,6,-1,-1
2,280,9.246315917404685,3.0263374763864967,3,-1,5,2,-1,-1
3,280,10.850074025943382,1.9895669670668368,4,-1,0,2,-1,-1
4,280,11.88463903896342,2.388429532469865,0,7,-1,2,2,-1
5,280,0.0,3.127542636833953,3,-1,6,-1,0,-1
6,280,6.205363488628945,11.366546246582784,-1,8,-1,-1,7,7
7,280,9.29770340547117,6.619407468048641,-1,-1,3,-1,-1,-1
8,280,2.194115045185203,6.268858132072765,-1,-1,-1,-1,3,-1
9,280,3.251963750945914,3.418133016636005,-1,-1,8,-1,-1,-1
10,280,0.5213325619000474,3.57936604880533,-1,-1,-1,-1,0,-1
11,280,11.963001593211615,7.540891170483,-1,3,-1,-1,-1,-1
12,280,0.0,2.924938677218615,0,8,-1,-1,-1,-1
